1695807712794;13.8396076317876;51.1239484861824;754.600410467629;8.91803883418131;0.0631016825312789;61.9937705993652;67.5129165649414;66.3329279227471;-24.5420799255371
1695807712912;13.8396150831029;51.1239787490925;753.855018197009;8.92785893866049;0.0630788382623307;61.9889488220215;67.5076141357422;66.3244528297598;-24.5399627685547
1695807713013;13.8396240609756;51.1240152199719;752.956110856625;8.93986470367408;0.0663341284484512;61.9847106933594;67.5018615722656;66.3155982419973;-24.5391979217529
1695807713130;13.8396312748489;51.1240445311116;752.233131868723;8.9492459684991;0.0660364437409982;61.9822845458984;67.4980773925781;66.3056147460024;-24.5400409698486
1695807713248;13.839640436757;51.1240817650976;751.313970782021;8.96101694575997;0.067449068571545;61.9802932739258;67.4941329956055;66.2953577901526;-24.543004989624
1695807713358;13.8396491669806;51.1241172524847;750.437052462587;8.97167630973342;0.0718299300291433;61.979434967041;67.4912643432617;66.2883946422292;-24.5478591918945
1695807713468;13.8396566168133;51.1241475411835;749.687896884144;8.9804846924418;0.0706628830478487;61.9795455932617;67.4894790649414;66.2796968308311;-24.5534992218018
1695807713569;13.8396647743128;51.1241807132448;748.866672420385;8.99087255639574;0.0731879843867124;61.9798851013184;67.4865264892578;66.2717422414731;-24.5611534118652
1695807713675;13.8396731717791;51.1242148679612;748.020268122309;9.0025419345927;0.0694599321119123;61.9802780151367;67.482421875;66.2637845042366;-24.5705661773682
1695807713802;13.8396806051249;51.1242451071265;747.27021738418;9.01110784558555;0.0675173486052643;61.9781799316406;67.4709243774414;66.257277372358;-24.5798892974854
1695807713897;13.8396903904914;51.124284923394;746.282426240327;9.02316739833885;0.0564867219230155;61.9679489135742;67.4450225830078;66.2536128065687;-24.5910701751709
1695807714018;13.8396975980831;51.1243142589614;745.555413484362;9.04249512614269;0.0422688306124742;61.956241607666;67.4280548095703;66.2556963030543;-24.5959281921387
1695807714121;13.8397062689284;51.1243495607974;744.68201970766;9.08088761946733;0.0190747839775019;61.9419746398926;67.4142761230469;66.261262237735;-24.5967750549316
1695807714238;13.8397140471536;51.1243812381575;743.899717582917;9.11935865996743;-0.00982587845890243;61.9293212890625;67.4057998657227;66.267403474313;-24.5932693481445
1695807714356;13.8397231000708;51.1244181138736;742.990620222337;9.1554442568999;-0.0456445615313462;61.9199485778809;67.3957366943359;66.2757983160846;-24.5850353240967
1695807714454;13.8397316678144;51.1244530151813;742.132261476097;9.1808406077813;-0.083007918265431;61.9124908447266;67.3879623413086;66.2849487578089;-24.5720138549805
1695807714545;13.8397392034267;51.124483709161;741.379842607741;9.20777033613137;-0.107983092993469;61.9074287414551;67.3841934204102;66.3029070524721;-24.5544452667236
1695807714660;13.839745967034;51.124511253882;740.707043584238;9.23986283372032;-0.116297726520464;61.9059677124023;67.3871002197266;66.3235463793273;-24.5329647064209
1695807714780;13.8397544688019;51.1245458638113;739.864874411792;9.27998251113133;-0.110407492555743;61.9102554321289;67.3939056396484;66.3445230526883;-24.4994697570801
1695807714882;13.8397633365676;51.1245819468335;738.990718297776;9.31047418313356;-0.0760787233167207;61.9175910949707;67.4009475708008;66.3625054498418;-24.45725440979
1695807715008;13.8397705223872;51.1246111718922;738.285759116118;9.32626643426828;-0.033534777498165;61.9241256713867;67.4054794311523;66.3876791952782;-24.4176807403564
1695807715114;13.8397799846233;51.1246496376098;737.362538411343;9.33825853890352;0.0309330466188208;61.9363327026367;67.4254989624023;66.4108380179788;-24.357608795166
1695807715213;13.8397882706662;51.1246833088217;736.55916723833;9.34561636018692;0.0883494055818165;61.9565773010254;67.4598007202148;66.442941416048;-24.2970066070557
1695807715315;13.8397957220636;51.1247135797361;735.840922568382;9.3451194639248;0.14403351826302;61.9839515686035;67.4964599609375;66.4669972129265;-24.236400604248
1695807715430;13.8398032914199;51.1247443264724;735.115424152514;9.33077350534684;0.192986921180755;62.0167274475098;67.530387878418;66.4919900257631;-24.1689071655273
1695807715549;13.839812039758;51.1247798652101;734.282316245615;9.29341407813416;0.247964308524153;62.0531806945801;67.5648727416992;66.5211994404466;-24.0829830169678
1695807715642;13.8398206751617;51.1248149585361;733.466060394015;9.237032574083;0.310499756200895;62.089656829834;67.5995864868164;66.5520684034636;-23.9887180328369
1695807715756;13.8398278598428;51.1248441747107;732.791873186793;9.17845089534544;0.36059695817381;62.1209869384766;67.6282272338867;66.5771446423048;-23.9022102355957
1695807715865;13.8398363657934;51.1248787949384;731.999660414476;9.09180226176102;0.415781741247096;62.1583824157715;67.6615142822266;66.6059735533629;-23.7899742126465
1695807715967;13.8398439027217;51.1249095069291;731.30341687665;8.99723402383396;0.453171735432817;62.1919898986816;67.6924285888672;66.6245086183145;-23.6810150146484
1695807716078;13.8398520586881;51.1249427866205;730.556684642856;8.87806002942193;0.480036089580893;62.2289810180664;67.7258682250977;66.6523592312552;-23.5515422821045
1695807716206;13.8398597510926;51.1249742238437;729.859573031902;8.75691467166071;0.495640530494024;62.263011932373;67.7527313232422;66.6776080833725;-23.4166641235352
1695807716304;13.8398696157881;51.1250146148386;728.976903630141;8.60093534913242;0.503462136151502;62.3025588989258;67.7806854248047;66.7149467793923;-23.2234897613525
1695807716417;13.8398773722812;51.1250464377062;728.292503334781;8.48492800117434;0.49987905349864;62.3298530578613;67.7987823486328;66.7260432408099;-23.0549869537354
1695807716534;13.8398858473205;51.1250812747683;727.554699149013;8.36198801120869;0.492794799404297;62.3547019958496;67.8140106201172;66.7545981837442;-22.8549842834473
1695807716629;13.8398943015913;51.1251160942071;726.829158742932;8.23891397878059;0.486102181931662;62.3762359619141;67.8262786865234;66.7681128356892;-22.6402435302734
1695807716742;13.8399014290028;51.1251454997288;726.225789173481;8.13497557508592;0.479919143421456;62.3913841247559;67.8328399658203;66.7756193986985;-22.4483661651611
1695807716843;13.8399098865547;51.1251804490189;725.519711710157;8.01274933988854;0.465503053281972;62.4059257507324;67.8396987915039;66.7813812749751;-22.2088108062744
1695807716973;13.8399166776307;51.1252085543263;724.960697517682;7.91764749343257;0.452917053925968;62.4148826599121;67.8409957885742;66.7841316426177;-22.0080032348633
1695807717078;13.8399265817135;51.1252496051936;724.157949141995;7.79067683808298;0.438499238667726;62.419750213623;67.8392715454102;66.7811769089372;-21.7028312683105
1695807717185;13.8399342285779;51.125281350437;723.548272928394;7.70569477065603;0.432050822137434;62.4202117919922;67.8308563232422;66.7720409169035;-21.4590320587158
1695807717279;13.839942049476;51.1253138620088;722.933466649034;7.6354343222114;0.426537781180619;62.4150314331055;67.8113021850586;66.7583733188503;-21.2040901184082
1695807717394;13.8399494306743;51.1253445863588;722.360722959427;7.58021565786643;0.417455083103639;62.401611328125;67.7797546386719;66.7394196225186;-20.960844039917
1695807717517;13.8399579167868;51.1253799583782;721.710258443964;7.5219481678307;0.40741801737336;62.374641418457;67.7338943481445;66.7108726661382;-20.681324005127
1695807717610;13.8399663010417;51.1254149545728;721.075146666831;7.46934973480608;0.400639003923176;62.3388748168945;67.6855316162109;66.6785638915251;-20.4077053070068
1695807717732;13.839973555763;51.1254452747113;720.531159981532;7.43379347753428;0.39579018882398;62.3030395507813;67.6421508789063;66.6467899413122;-20.1743946075439
1695807717844;13.8399820681103;51.125480895632;719.898930852853;7.41651822157603;0.379344894215397;62.2583961486816;67.5951080322266;66.6075960019692;-19.9059658050537
1695807717947;13.8399899246005;51.1255138134013;719.320400724377;7.42091259453329;0.356198017002854;62.2174339294434;67.5550537109375;66.5684034194025;-19.665397644043
1695807718056;13.8399977810198;51.1255467699786;718.745796230387;7.44621844540818;0.333502253986309;62.1766242980957;67.511474609375;66.523742114259;-19.4338493347168
1695807718177;13.8400057549897;51.1255802581228;718.16555524268;7.49657913770598;0.317449578969138;62.1332855224609;67.4634552001953;66.4647863483668;-19.2104206085205
1695807718271;13.8400145897899;51.1256174048989;717.524381917201;7.57717878500672;0.305043648075988;62.080135345459;67.401008605957;66.417223955568;-18.9809436798096
1695807718386;13.8400216182376;51.1256469860192;717.014200064668;7.65052050254067;0.292211210702806;62.0352096557617;67.3533325195313;66.3570394911024;-18.8148307800293
1695807718499;13.8400298524067;51.1256816713728;716.415130270348;7.74947286814123;0.269575896508283;61.9820976257324;67.2998199462891;66.3102573496592;-18.640869140625
1695807718600;13.8400379032785;51.1257156124154;715.826735306968;7.86146662618828;0.24446480990615;61.9314231872559;67.2521820068359;66.2526313873453;-18.4941959381104
1695807718704;13.8400447093041;51.1257443239778;715.326304874218;7.96698707244945;0.22035890355636;61.8908729553223;67.2148742675781;66.1920747405352;-18.3896217346191
1695807718809;13.84005233712;51.1257765191325;714.761318427374;8.1011447943532;0.200318358865987;61.8471832275391;67.1770095825195;66.1366153915676;-18.2943363189697
1695807718937;13.840059667459;51.1258074737863;714.213146174358;8.24446009238664;0.189459721683864;61.8069610595703;67.1443786621094;66.0960392801989;-18.2260475158691
1695807719028;13.8400690190427;51.125846982226;713.504885391146;8.44086047442306;0.178523746915972;61.7628631591797;67.1094818115234;66.015782966749;-18.1734008789063
1695807719150;13.8400758906308;51.1258760259479;712.976921640206;8.58350897523878;0.17768740260116;61.7352294921875;67.0872268676758;65.9897173048738;-18.1603507995605
1695807719252;13.8400842525859;51.1259113827741;712.32509537286;8.75216512886661;0.18247185787048;61.7071304321289;67.0671997070313;65.9120654589997;-18.1729774475098
1695807719370;13.8400916725445;51.125942769923;711.737631133245;8.89502792686753;0.190116769204682;61.6873817443848;67.0543670654297;65.8891612931739;-18.2093048095703
1695807719473;13.8401003318185;51.125979417266;711.040760674462;9.05145633433375;0.192899710372681;61.6690063476563;67.0448760986328;65.8176466005993;-18.2797260284424
1695807719585;13.8401070070179;51.1260076812912;710.495107868669;9.16233847909338;0.192956093748562;61.659740447998;67.041259765625;65.7922340159078;-18.3532009124756
1695807719685;13.8401150147606;51.1260416037866;709.830606750687;9.27831765252114;0.189276512743141;61.6537857055664;67.039436340332;65.7542397945892;-18.4618549346924
1695807719810;13.8401222570591;51.1260723007687;709.220220125897;9.36570480030957;0.17751454513589;61.651985168457;67.0395126342773;65.7216113798122;-18.5773849487305
1695807719924;13.8401312394256;51.1261103960449;708.451276188194;9.44917398083536;0.158628589457271;61.6535263061523;67.041374206543;65.6933611725265;-18.7396259307861
1695807720027;13.8401396096036;51.1261459178032;707.723696479892;9.50951443328419;0.140182633281115;61.6573677062988;67.0432815551758;65.657702303557;-18.9052639007568
1695807720124;13.8401464285791;51.1261748723807;707.123625712339;9.55104710607975;0.122735285480116;61.6610984802246;67.0456008911133;65.6459339101777;-19.0478649139404
1695807720242;13.8401536561383;51.1262055773322;706.480789220733;9.58986648622752;0.107428617398683;61.6658325195313;67.0488891601563;65.6313071364668;-19.20458984375
1695807720352;13.8401605265026;51.1262347787671;705.863522694977;9.62299290370208;0.0962684359140253;61.6709518432617;67.0521621704102;65.6164920924127;-19.3575382232666
1695807720453;13.8401693372555;51.1262722454182;705.06354015479;9.66066481206928;0.0766043102749614;61.6777572631836;67.0557632446289;65.6068546245052;-19.557746887207
1695807720557;13.8401765146177;51.1263027803065;704.405234626569;9.68898619146274;0.0632971128611315;61.681510925293;67.060432434082;65.5975524346574;-19.722843170166
1695807720680;13.8401839725352;51.1263345210914;703.715191321974;9.712659627126;0.0489108728746917;61.6870231628418;67.0680160522461;65.5907545725549;-19.8951396942139
1695807720783;13.8401928533028;51.1263723317575;702.886106438334;9.73522998723831;0.038621477445888;61.6960220336914;67.0745468139648;65.5878936044591;-20.0995807647705
1695807720900;13.8402000008573;51.1264027724191;702.213382001624;9.75338036118398;0.0220732145304148;61.7025413513184;67.0754699707031;65.5864025132728;-20.2626857757568
1695807721004;13.8402085314344;51.1264391121298;701.404163046345;9.76864498020531;0.013073069361472;61.7073974609375;67.0722808837891;65.5848036785501;-20.4558410644531
1695807721115;13.840215044895;51.1264668643028;700.781700591207;9.77417999475396;-0.0119604878202365;61.709415435791;67.0698699951172;65.5845594993577;-20.6024951934814
1695807721224;13.8402232904178;51.1265020015953;699.988216138774;9.77454540987455;-0.0295236980992083;61.7115936279297;67.0691452026367;65.5864784918167;-20.7865314483643
1695807721334;13.8402308562009;51.1265342456938;699.255139372414;9.77633748075803;-0.0530957156297808;61.7143363952637;67.0708465576172;65.5893755192766;-20.9526748657227
1695807721432;13.8402383087875;51.1265660083951;698.528663227361;9.7827809104663;-0.0735433076550827;61.7184600830078;67.0746612548828;65.5929504736039;-21.1133556365967
1695807721556;13.8402458596985;51.1265981887797;697.788372965137;9.79075771764322;-0.0904134628472155;61.7245330810547;67.0806350708008;65.5973519769327;-21.2730865478516
1695807721654;13.8402545795268;51.1266353457952;696.928446838251;9.79734628887135;-0.100445054957234;61.7332572937012;67.0872116088867;65.6035489096789;-21.4534206390381
1695807721772;13.8402615874924;51.1266652024476;696.23365932952;9.80090140233434;-0.105887968781637;61.7408065795898;67.092041015625;65.6093991268892;-21.5950164794922
1695807721889;13.8402700769177;51.1267013625888;695.387804702421;9.80200362411165;-0.104104402015332;61.7501068115234;67.0976943969727;65.6174932997069;-21.7625522613525
1695807721982;13.8402781991318;51.1267359499462;694.574461873088;9.80055903910219;-0.0941017952099473;61.7579612731934;67.1054229736328;65.6252003674193;-21.9184551239014
1695807722108;13.8402847308377;51.126763758398;693.917664177242;9.79799430306885;-0.0824446994295912;61.7640609741211;67.1119766235352;65.6359383039024;-22.0406074523926
1695807722208;13.8402932616474;51.1268000706622;693.056422415024;9.79442723677481;-0.0713838500434949;61.7709999084473;67.1210479736328;65.6475591731405;-22.195442199707
1695807722325;13.8403007144146;51.126831788424;692.301053870936;9.79349320840581;-0.0609522512351922;61.7794799804688;67.1287841796875;65.6579835126609;-22.3262195587158
